PLETH,II
-0.654162600786086,9.65492700729925
0.288681048023269,85.6549270072992
0.491434214556564,75.6549270072992
1.17347133087151,-70.3450729927008
0.606622131877553,-97.3450729927008
-1.77548287626357,-42.3450729927008
-1.5152522707596,-27.3450729927008
-2.67743700811219,-15.3450729927008
-4.54325214001915,-17.3450729927008
-5.63898766016092,-10.3450729927008
-6.62656572096666,-9.34507299270075
-5.63866593393634,-6.34507299270075
-7.5891568495798,-4.34507299270075
-9.55197839438453,-6.34507299270075
-10.7044559252088,0.65492700729925
-12.4599824781079,0.65492700729925
-13.7663036573984,4.65492700729925
-13.5094477917435,6.65492700729925
-15.6576709702261,4.65492700729925
-15.6235865369863,14.6549270072992
-17.549192624991,16.6549270072992
-17.7166380816964,22.6549270072992
-17.5568122183001,29.6549270072992
-17.6945732810328,30.6549270072992
-17.5901240468188,29.6549270072992
-17.6540223162683,30.6549270072992
-15.7112246251704,21.6549270072992
-13.6253997648994,1.65492700729925
-10.7683927913593,-12.3450729927008
-5.70265847479048,-28.3450729927008
-1.72979562137377,-35.3450729927008
3.2591897071287,-37.3450729927008
9.22666784819666,-39.3450729927008
14.2962841600101,-39.3450729927008
21.1601609709159,-38.3450729927008
26.3448171432571,-41.3450729927008
31.2104598274636,-35.3450729927008
34.3634730442051,-35.3450729927008
37.2853375565714,-30.3450729927008
38.3647491689211,-23.3450729927008
38.4081641271603,-20.3450729927008
37.3332375364208,-21.3450729927008
37.4301782395397,-14.3450729927008
33.4385864323215,-11.3450729927008
30.4503369230131,-10.3450729927008
26.4210993792683,-7.34507299270075
21.5414027314325,-6.34507299270075
17.348426997774,-3.34507299270075
14.5125851863241,0.65492700729925
9.42929457451388,-4.34507299270075
5.46900773773851,-6.34507299270075
1.43437892534152,-4.34507299270075
-2.53893965895527,-6.34507299270075
-5.59462483215786,-6.34507299270075
-6.63396041021249,-6.34507299270075
-9.51068693580897,-9.34507299270075
-10.6997791906607,-9.34507299270075
-12.5066162155312,-12.3450729927008
-12.7242040427005,-10.3450729927008
-12.5822486514332,-11.3450729927008
-12.6410915245841,-6.34507299270075
-10.7421286219878,-10.3450729927008
-9.54198241096342,-9.34507299270075
-7.81470745288053,-2.34507299270075
-5.53954537646249,0.65492700729925
-4.75222258601576,3.65492700729925
-2.61718557204681,0.65492700729925
-1.66790920028912,-2.34507299270075
0.300278874175158,-0.34507299270075
1.40522130993798,0.65492700729925
1.32039130043583,0.65492700729925
1.41753422624813,0.65492700729925
1.31817460847729,0.65492700729925
1.41023049362385,16.6549270072992
1.3335719729699,84.6549270072992
0.427660979133345,109.654927007299
-1.5959639458967,-27.3450729927008
-2.63955162436865,-92.3450729927008
-5.49922984510872,-33.3450729927008
-5.75441256037274,-10.3450729927008
-7.45614505818377,-1.34507299270075
-9.68839968626916,6.65492700729925
-10.5777251587594,-2.34507299270075
-11.6046961863796,-1.34507299270075
-13.6186194051454,6.65492700729925
-13.6071329446495,4.65492700729925
-13.6929793494909,8.65492700729925
-15.4689386159169,4.65492700729925
-17.7216707369805,8.65492700729925
-16.5827865611808,8.65492700729925
-17.6424446013428,17.6549270072992
-16.6614706745797,14.6549270072992
-16.6105074156121,15.6549270072992
-14.7249759087582,25.6549270072992
-15.5238614617179,33.6549270072992
-15.7082806278993,41.6549270072992
-14.6342988241519,48.6549270072992
-13.6383064298088,53.6549270072992
-13.660369866721,51.6549270072992
-12.6163366274221,45.6549270072992
-9.79302216801929,25.6549270072992
-5.62714536897535,4.65492700729925
-4.68975858282878,-7.34507299270075
0.232878407768825,-18.3450729927008
5.27668829324857,-20.3450729927008
9.30679073828883,-27.3450729927008
14.2113502486322,-30.3450729927008
21.2415411679062,-31.3450729927008
26.274371206004,-31.3450729927008
29.3418811810687,-29.3450729927008
33.2270221166255,-27.3450729927008
35.4135893835151,-22.3450729927008
37.2561259972505,-23.3450729927008
37.4496197367277,-22.3450729927008
37.3187876576573,-15.3450729927008
35.4572049471305,-15.3450729927008
32.4413468113803,-10.3450729927008
27.4592073161088,-10.3450729927008
24.441180401816,-10.3450729927008
19.4576647418643,-6.34507299270075
16.4441540596281,-7.34507299270075
11.4536509541697,-12.3450729927008
7.4875935832323,-9.34507299270075
3.37793559697446,-6.34507299270075
0.508265578737561,-9.34507299270075
-1.70655647600625,-10.3450729927008
-5.39517378494892,-9.34507299270075
-6.80516321911698,-10.3450729927008
-9.38164536826919,-12.3450729927008
-10.777794113754,-11.3450729927008
-13.4441597326328,-9.34507299270075
-13.7275905476761,-6.34507299270075
-13.6336617084289,-6.34507299270075
-13.5439733582254,-4.34507299270075
-13.7945757319511,-2.34507299270075
-10.5356704156545,0.65492700729925
-10.777874620891,-1.34507299270075
-5.65154984003005,-0.34507299270075
-4.69795647405292,-2.34507299270075
-2.6130933072669,-6.34507299270075
-1.72544107142962,-6.34507299270075
0.401685864994118,-10.3450729927008
1.27288861427366,-6.34507299270075
2.42995262012012,-4.34507299270075
2.30043920768434,-7.34507299270075
2.43120120437522,-2.34507299270075
1.35043436664051,44.6549270072992
0.41633520262577,107.654927007299
-1.59081023893314,21.6549270072992
-2.63852787344191,-105.345072992701
-2.62238696228742,-97.3450729927008
-4.56904162622232,-27.3450729927008
-5.64261193100425,-11.3450729927008
-5.63499782756392,-5.34507299270075
-6.58106337110816,0.65492700729925
-7.64784634558361,4.65492700729925
-10.4978081871582,9.65492700729925
-10.7493613540724,9.65492700729925
-11.5055350708207,6.65492700729925
-13.6416063538352,11.6549270072992
-13.6565650557389,16.6549270072992
-14.5425610323531,22.6549270072992
-15.6983456597039,25.6549270072992
-16.5186832247186,32.6549270072992
-15.781153065206,36.6549270072992
-17.4281593021116,43.6549270072992
-17.7925890175835,48.6549270072992
-17.5295871212077,53.6549270072992
-17.6742964934282,64.6549270072992
-15.7299927489219,70.6549270072992
-16.4558561118765,73.6549270072992
-15.8668268186524,68.6549270072992
-13.4848505944654,53.6549270072992
-12.8041467661072,32.6549270072992
-10.5727020189406,16.6549270072992
-5.85672114545241,3.65492700729925
-2.58977792815351,-11.3450729927008
1.22298747328789,-9.34507299270075
6.24140186876662,-9.34507299270075
11.341580820672,-11.3450729927008
17.1026030658768,-12.3450729927008
21.485956520124,-12.3450729927008
26.0443553592661,-10.3450729927008
29.5369752340209,-6.34507299270075
32.1213362513477,-1.34507299270075
33.504557691187,-1.34507299270075
33.3038227313124,4.65492700729925
32.3950502565269,4.65492700729925
30.4910939460022,4.65492700729925
27.3090521168659,4.65492700729925
25.5532837138038,12.6549270072992
21.3135162433825,9.65492700729925
17.604296055323,9.65492700729925
14.2549808203184,9.65492700729925
9.66426282176999,9.65492700729925
5.27702395557025,6.65492700729925
1.56865489833092,12.6549270072992
-1.64620177327403,16.6549270072992
-5.52236963885152,12.6549270072992
-7.58944210453721,11.6549270072992
-10.6198742934436,13.6549270072992
-12.5023756023965,12.6549270072992
-13.7668100377049,14.6549270072992
-15.3917342352168,12.6549270072992
-15.8724110629758,16.6549270072992
-14.4560936019353,20.6549270072992
-13.8127266213374,21.6549270072992
-13.5058509152289,21.6549270072992
-12.7379625681645,25.6549270072992
-10.6743329281891,25.6549270072992
-7.65427112500177,19.6549270072992
-5.74963503500403,9.65492700729925
-5.47725923215528,12.6549270072992
-2.92611287887449,11.6549270072992
-1.39556589769232,12.6549270072992
-1.83501114880212,12.6549270072992
-1.48209110925415,18.6549270072992
-0.760847608247472,30.6549270072992
-1.53787568335568,90.6549270072992
-1.6495745503326,126.654927007299
-1.68985734472962,11.6549270072992
-2.47434599946268,-82.3450729927008
-4.75350832062821,-28.3450729927008
-5.44190483350643,12.6549270072992
-5.83180018688114,19.6549270072992
-5.44522252521514,29.6549270072992
-6.75352517213928,29.6549270072992
-7.50757899963925,29.6549270072992
-10.595185200959,28.6549270072992
-10.7007042856397,33.6549270072992
-11.5046792707956,32.6549270072992
-12.7268919917619,33.6549270072992
-13.501432841841,41.6549270072992
-13.7475180160774,49.6549270072992
-14.5055620494336,50.6549270072992
-14.7209452584012,54.6549270072992
-15.5503346721651,62.6549270072992
-14.7024431471264,67.6549270072992
-14.6205545084931,76.6549270072992
-14.5911300454033,76.6549270072992
-13.7592955648461,82.6549270072992
-13.4789893100121,86.6549270072992
-13.7975077391508,85.6549270072992
-13.4737134589197,68.6549270072992
-13.7719096506803,52.6549270072992
-10.6419107049643,29.6549270072992
-9.64339247159153,20.6549270072992
-5.79942708822563,4.65492700729925
-0.668169887080449,-1.34507299270075
5.15808660873079,-2.34507299270075
9.39351318824045,-4.34507299270075
16.0845015518232,-3.34507299270075
21.3934642657428,-4.34507299270075
26.1913034147933,-5.34507299270075
30.3147834523978,-7.34507299270075
33.3531773357164,-6.34507299270075
35.2467855777933,-1.34507299270075
37.4447268020974,0.65492700729925
37.2586597391862,0.65492700729925
35.5716452588414,1.65492700729925
33.2487365609732,6.65492700729925
30.5892608227117,6.65492700729925
27.3033716672674,6.65492700729925
23.5508164825897,6.65492700729925
18.43979819158,11.6549270072992
14.4145435589636,9.65492700729925
9.56310825831293,13.6549270072992
5.31479087287493,16.6549270072992
1.59290444857225,16.6549270072992
-1.72536833959912,12.6549270072992
-5.40000081280994,12.6549270072992
-7.7401438619209,12.6549270072992
-10.4572194569816,11.6549270072992
-10.7384396790577,9.65492700729925
-12.5240937963841,9.65492700729925
-13.6177499766711,5.65492700729925
-13.7219070488642,10.6549270072992
-13.4839480872449,6.65492700729925
-12.8617698883312,8.65492700729925
-10.4681862490319,9.65492700729925
-10.8004329962842,14.6549270072992
-8.5560173108516,16.6549270072992
-6.77411769524958,16.6549270072992
-5.56196407522142,19.6549270072992
-3.74867252641382,27.6549270072992
-1.64184290255098,16.6549270072992
-1.58726021113653,12.6549270072992
0.214419990407242,11.6549270072992
0.526651386755263,16.6549270072992
1.17757819402706,16.6549270072992
0.566632635510348,16.6549270072992
1.17730705993523,20.6549270072992
1.49140910103447,43.6549270072992
0.353926894239573,111.654927007299
-1.60673634390001,104.654927007299
-1.59069545585686,-39.3450729927008
-2.69514665598846,-71.3450729927008
-4.44129273117886,-15.3450729927008
-5.80905881211193,4.65492700729925
-5.44851942833124,17.6549270072992
-7.72962827715018,21.6549270072992
-7.54822718157968,20.6549270072992
-10.581755524773,19.6549270072992
-10.6877664836647,25.6549270072992
-12.5018748158114,30.6549270072992
-13.7051078140972,22.6549270072992
-13.5826898990931,25.6549270072992
-13.6578975025632,25.6549270072992
-13.6333084118614,32.6549270072992
-14.5700539423319,30.6549270072992
-14.7083762991558,36.6549270072992
-13.5915200405618,39.6549270072992
-14.6387394345081,48.6549270072992
-14.621345522086,56.6549270072992
-14.648438585326,62.6549270072992
-14.6149489209577,65.6549270072992
-14.6511873836354,67.6549270072992
-15.5769791068064,60.6549270072992
-13.7569136311668,53.6549270072992
-13.5352396527511,36.6549270072992
-10.8133983572949,22.6549270072992
-7.6258457218983,4.65492700729925
-5.67334143110109,-2.34507299270075
0.123977348394479,-6.34507299270075
6.38295434952112,-9.34507299270075
11.1352648855197,-11.3450729927008
17.3492399452543,-15.3450729927008
24.1088037536832,-11.3450729927008
29.3898680568155,-6.34507299270075
33.2143079394192,-9.34507299270075
35.3925749221336,-4.34507299270075
37.3062716454768,-4.34507299270075
37.3773239833994,-2.34507299270075
38.3658667490793,0.65492700729925
37.3601248075981,4.65492700729925
35.4977216677075,6.65492700729925
33.2903032451705,8.65492700729925
30.5814480855671,4.65492700729925
26.3181617261449,6.65492700729925
22.569826721711,6.65492700729925
17.3914021067534,8.65492700729925
13.4854892308361,6.65492700729925
8.47803973195247,11.6549270072992
3.4437254817771,9.65492700729925
1.39679834844739,9.65492700729925
-2.52460379306257,8.65492700729925
-5.58617303956459,12.6549270072992
-9.54610220510255,9.65492700729925
-11.6014187956232,9.65492700729925
-12.6537774469078,11.6549270072992
-13.5458788306772,12.6549270072992
-12.7725391101882,12.6549270072992
-12.4965128334077,6.65492700729925
-10.8309441714159,12.6549270072992
-10.4741100026348,14.6549270072992
-7.856878001647,12.6549270072992
-7.48620351219635,12.6549270072992
-5.77200518987856,18.6549270072992
-2.70790440779056,22.6549270072992
-1.52265286792016,19.6549270072992
1.07954430183072,21.6549270072992
1.67480262849552,19.6549270072992
2.03112150801037,14.6549270072992
3.62005899280147,11.6549270072992
2.21471028201841,9.65492700729925
2.45143984033123,12.6549270072992
2.35365830183854,9.65492700729925
1.352930734006,9.65492700729925
0.483290017904247,11.6549270072992
-1.71552128699354,29.6549270072992
-4.39459286351113,106.654927007299
-4.87564501865215,115.654927007299
-5.36985655406686,-20.3450729927008
-7.77318459000057,-69.3450729927008
-10.4246159058032,-10.3450729927008
-10.7675725233545,9.65492700729925
-12.5009029795714,16.6549270072992
-13.6332784911121,16.6549270072992
-13.7149065618329,22.6549270072992
-13.4824244347585,25.6549270072992
-13.8321680563648,26.6549270072992
-13.4071782655761,25.6549270072992
-13.8615834819418,29.6549270072992
-14.383956572695,30.6549270072992
-14.8380637692618,29.6549270072992
-15.4483735964462,36.6549270072992
-14.7808313687198,41.6549270072992
-14.5712829386124,43.6549270072992
-15.5700672352812,49.6549270072992
-14.8044028765248,56.6549270072992
-14.4159493735422,62.6549270072992
-14.8711560591366,64.6549270072992
-14.3972100762999,73.6549270072992
-14.8438484982374,68.6549270072992
-13.5032620280871,64.6549270072992
-13.7139915646494,59.6549270072992
-12.6428570367582,41.6549270072992
-10.6562368547533,26.6549270072992
-5.85275991868987,6.65492700729925
-1.55881882487968,-2.34507299270075
2.12388966251329,-12.3450729927008
8.3551771911569,-15.3450729927008
14.1472846699661,-12.3450729927008
17.4305723464969,-15.3450729927008
24.065555792565,-15.3450729927008
29.3939213164997,-17.3450729927008
33.2467857689636,-17.3450729927008
35.3294596990381,-10.3450729927008
37.3917059282504,-10.3450729927008
37.2793426200347,-10.3450729927008
37.5050459403222,-2.34507299270075
33.3514191835901,0.65492700729925
33.4241149493692,0.65492700729925
30.3940583075699,3.65492700729925
26.5373366993877,3.65492700729925
21.3808009307638,12.6549270072992
17.5348365241879,4.65492700729925
13.3587552081727,2.65492700729925
8.57744705662554,6.65492700729925
3.37887459847824,4.65492700729925
0.462519989885795,4.65492700729925
-2.58494514803269,4.65492700729925
-5.57531522911214,0.65492700729925
-7.58798729516722,4.65492700729925
-10.5737016673838,4.65492700729925
-10.6658195392156,0.65492700729925
-12.5494269865566,4.65492700729925
-12.6772576147538,4.65492700729925
-13.5897484596431,6.65492700729925
-13.6318353726224,8.65492700729925
-12.7132897614508,8.65492700729925
-12.5255553661721,8.65492700729925
-10.8324942009152,7.65492700729925
-10.4444899227256,9.65492700729925
-7.9096006286262,12.6549270072992
-5.49482161549613,14.6549270072992
-5.70762263194103,11.6549270072992
-2.73997368121518,12.6549270072992
-1.52340374758069,17.6549270072992
-1.77297290430273,12.6549270072992
0.444707156601996,19.6549270072992
1.23807509136595,11.6549270072992
2.45392060242385,9.65492700729925
2.28872921561561,9.65492700729925
2.43050377571458,5.65492700729925
2.32366564231244,5.65492700729925
1.42707371349814,4.65492700729925
0.375402388336525,6.65492700729925
-1.5866611338709,12.6549270072992
-2.608360558513,53.6549270072992
-5.56483429636726,128.654927007299
-5.66324060533728,68.6549270072992
-9.4846322506142,-62.3450729927008
-10.6815635564221,-55.3450729927008
-12.5639490810051,0.65492700729925
-13.5973429837449,6.65492700729925
-13.7224566662174,21.6549270072992
-14.462920826824,25.6549270072992
-15.7831734379471,21.6549270072992
-17.3982078299878,24.6549270072992
